Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,4.610000,4.860000,4.290000,4.470000,4.470000,102500
2016-06-21,4.560000,4.676000,4.305000,4.360000,4.360000,59400
2016-06-22,4.410000,4.703000,4.100000,4.455000,4.455000,35000
2016-06-23,4.580000,5.130000,4.490000,4.800000,4.800000,111900
2016-06-24,4.990000,5.420000,4.735000,5.360000,5.360000,65900
2016-06-27,5.360000,5.970000,5.360000,5.450000,5.450000,97500
2016-06-28,5.350000,5.980000,5.210000,5.450000,5.450000,69800
2016-06-29,5.830000,5.830000,5.020000,5.230000,5.230000,37000
2016-06-30,5.000000,5.150000,4.720000,4.860000,4.860000,30300
2016-07-01,5.805000,5.805000,4.650000,4.850000,4.850000,31500
2016-07-05,4.930000,4.930000,4.430000,4.580000,4.580000,26400
2016-07-06,4.590000,4.690000,4.250000,4.560000,4.560000,8700
2016-07-07,4.490000,4.490000,3.890000,3.960000,3.960000,89700
2016-07-08,3.960000,4.328000,3.960000,4.210000,4.210000,34500
2016-07-11,4.298000,4.300000,4.050000,4.120000,4.120000,54400
2016-07-12,4.130000,4.380000,4.068000,4.200000,4.200000,38900
2016-07-13,4.190000,4.760000,4.190000,4.750000,4.750000,45600
2016-07-14,4.700000,4.880000,4.650000,4.650000,4.650000,35500
2016-07-15,4.599000,4.678000,4.370000,4.520000,4.520000,31700
2016-07-18,4.706000,4.706000,4.250000,4.480000,4.480000,36600
2016-07-19,4.400000,4.749000,4.400000,4.640000,4.640000,23700
2016-07-20,4.730000,4.730000,4.550000,4.570000,4.570000,18300
2016-07-21,4.570000,4.611000,4.400000,4.540000,4.540000,12900
2016-07-22,4.400000,4.660000,4.400000,4.650000,4.650000,8700
2016-07-25,4.700000,4.700000,4.480000,4.510000,4.510000,15100
2016-07-26,4.586000,4.730000,4.500000,4.700000,4.700000,22500
2016-07-27,4.700000,5.047000,4.610000,4.700000,4.700000,12700
2016-07-28,4.760000,4.935000,4.720000,4.810000,4.810000,6100
2016-07-29,4.780000,4.997000,4.650000,4.800000,4.800000,9100
2016-08-01,4.750000,4.922000,4.720000,4.770000,4.770000,5900
2016-08-02,4.700000,4.800000,4.500000,4.580000,4.580000,14700
2016-08-03,4.765000,4.765000,4.600000,4.620000,4.620000,3400
2016-08-04,4.660000,4.930000,4.660000,4.790000,4.790000,3000
2016-08-05,4.700000,4.700000,4.660000,4.690000,4.690000,6400
2016-08-08,4.670000,4.890000,4.600000,4.600000,4.600000,5800
2016-08-09,4.590000,4.820000,4.590000,4.740000,4.740000,6100
2016-08-10,4.780000,4.780000,4.550000,4.600000,4.600000,14200
2016-08-11,4.600000,4.600000,4.550000,4.590000,4.590000,19600
2016-08-12,4.665000,4.683000,4.579000,4.600000,4.600000,1600
2016-08-15,4.686000,4.690000,4.500000,4.690000,4.690000,11200
2016-08-16,4.680000,5.200000,4.650000,5.200000,5.200000,241900
2016-08-17,5.200000,6.000000,5.200000,5.900000,5.900000,91100
2016-08-18,5.900000,6.000000,5.530000,5.880000,5.880000,20300
2016-08-19,5.662000,5.710000,5.010000,5.160000,5.160000,19500
2016-08-22,5.250000,5.670000,5.250000,5.640000,5.640000,27900
2016-08-23,5.580000,5.690000,5.440000,5.570000,5.570000,8900
2016-08-24,5.500000,5.960000,5.500000,5.790000,5.790000,25900
2016-08-25,5.380000,5.900000,5.021000,5.870000,5.870000,15200
2016-08-26,5.710000,5.900000,5.701000,5.895000,5.895000,20700
2016-08-29,5.810000,5.900000,5.570000,5.840000,5.840000,20300
2016-08-30,5.820000,5.820000,5.735000,5.790000,5.790000,4700
2016-08-31,5.770000,5.770000,5.480000,5.640000,5.640000,6600
2016-09-01,5.600000,5.900000,5.600000,5.785000,5.785000,4200
2016-09-02,5.900000,6.370000,5.832000,6.250000,6.250000,81200
2016-09-06,6.300000,6.970000,6.290000,6.970000,6.970000,62800
2016-09-07,7.000000,7.000000,6.680000,6.950000,6.950000,25600
2016-09-08,6.951000,7.330000,6.951000,7.330000,7.330000,27000
2016-09-09,7.280000,7.540000,6.800000,6.950000,6.950000,40400
2016-09-12,6.880000,7.520000,6.880000,7.450000,7.450000,34000
2016-09-13,7.580000,7.840000,7.440000,7.770000,7.770000,26700
2016-09-14,7.500000,8.200000,7.500000,8.110000,8.110000,30900
2016-09-15,8.300000,8.300000,7.640000,7.760000,7.760000,60700
2016-09-16,7.830000,7.950000,7.441000,7.710000,7.710000,63300
2016-09-19,7.710000,7.750000,6.880000,6.940000,6.940000,33500
2016-09-20,6.930000,7.250000,6.880000,6.880000,6.880000,18200
2016-09-21,6.880000,6.900000,6.110000,6.370000,6.370000,20200
2016-09-22,6.350000,6.450000,6.212000,6.420000,6.420000,29900
2016-09-23,6.480000,6.800000,6.410000,6.490000,6.490000,9400
2016-09-26,6.580000,6.970000,6.435000,6.800000,6.800000,15400
2016-09-27,6.860000,6.880000,6.658000,6.860000,6.860000,13100
2016-09-28,6.810000,7.440000,6.750000,7.010000,7.010000,19900
2016-09-29,6.990000,7.070000,6.540000,6.650000,6.650000,21100
2016-09-30,6.750000,6.800000,6.410000,6.410000,6.410000,12200
2016-10-03,6.490000,6.500000,6.356000,6.410000,6.410000,5300
2016-10-04,6.532000,6.840000,6.525000,6.780000,6.780000,3800
2016-10-05,6.770000,6.830000,6.628000,6.830000,6.830000,10900
2016-10-06,6.530000,7.250000,6.530000,6.990000,6.990000,26900
2016-10-07,7.369000,7.369000,6.560000,6.840000,6.840000,5300
2016-10-10,6.600000,6.710000,6.470000,6.500000,6.500000,21700
2016-10-11,6.510000,6.985000,6.510000,6.900000,6.900000,9800
2016-10-12,6.920000,7.190000,6.870000,6.900000,6.900000,6800
2016-10-13,7.030000,7.030000,6.720000,6.720000,6.720000,1700
2016-10-14,6.720000,7.208000,6.660000,6.750000,6.750000,8200
2016-10-17,6.879000,6.980000,6.650000,6.740000,6.740000,2600
2016-10-18,6.740000,6.750000,6.540000,6.740000,6.740000,8500
2016-10-19,6.760000,6.760000,6.130000,6.580000,6.580000,51200
2016-10-20,6.219000,6.530000,6.219000,6.330000,6.330000,64800
2016-10-21,6.580000,6.598000,6.200000,6.270000,6.270000,33000
2016-10-24,6.480000,6.780000,6.010000,6.120000,6.120000,76600
2016-10-25,6.350000,6.350000,5.260000,5.980000,5.980000,73700
2016-10-26,5.780000,6.030000,5.400000,6.030000,6.030000,12200
2016-10-27,6.020000,6.020000,5.470000,5.875000,5.875000,15700
2016-10-28,5.780000,5.890000,5.750000,5.800000,5.800000,12300
2016-10-31,5.811000,5.842000,5.320000,5.360000,5.360000,13200
2016-11-01,5.440000,6.000000,5.320000,5.860000,5.860000,26600
2016-11-02,5.830000,5.830000,5.640000,5.700000,5.700000,2600
2016-11-03,5.730000,5.930000,5.325000,5.930000,5.930000,18300
2016-11-04,5.460000,6.345000,5.460000,6.120000,6.120000,12700
2016-11-07,6.110000,6.110000,5.628000,6.080000,6.080000,11500
2016-11-08,6.000000,6.030000,5.950000,5.970000,5.970000,6100
2016-11-09,5.720000,5.949000,5.630000,5.860000,5.860000,4300
2016-11-10,5.880000,5.900000,5.501000,5.900000,5.900000,8600
2016-11-11,5.920000,5.930000,5.732000,5.930000,5.930000,2600
2016-11-14,6.000000,6.520000,5.730000,6.050000,6.050000,45000
2016-11-15,6.050000,6.239000,5.990000,6.000000,6.000000,9400
2016-11-16,6.095000,6.140000,6.000000,6.030000,6.030000,5200
2016-11-17,6.020000,6.530000,5.770000,6.200000,6.200000,46000
2016-11-18,6.250000,6.250000,5.660000,5.830000,5.830000,22100
2016-11-21,5.900000,10.340000,5.750000,5.890000,5.890000,721200
2016-11-22,5.820000,5.890000,5.220000,5.285000,5.285000,274300
2016-11-23,5.692000,5.692000,4.900000,5.010000,5.010000,56500
2016-11-25,5.400000,5.400000,4.900000,5.090000,5.090000,25900
2016-11-28,5.200000,5.366000,5.000000,5.340000,5.340000,66000
2016-11-29,5.095000,5.600000,5.000000,5.315000,5.315000,73900
2016-11-30,5.290000,5.500000,5.160000,5.170000,5.170000,42600
2016-12-01,5.190000,5.810000,5.190000,5.700000,5.700000,47000
2016-12-02,5.750000,5.750000,5.186000,5.700000,5.700000,12600
2016-12-05,5.650000,5.820000,5.335000,5.740000,5.740000,10700
2016-12-06,5.830000,6.150000,5.610000,6.080000,6.080000,46600
2016-12-07,6.130000,6.270000,5.430000,5.970000,5.970000,32200
2016-12-08,5.800000,6.060000,5.540000,5.700000,5.700000,46700
2016-12-09,5.700000,6.000000,5.146000,5.520000,5.520000,51900
2016-12-12,5.480000,5.480000,5.140000,5.350000,5.350000,11200
2016-12-13,5.410000,5.480000,5.270000,5.370000,5.370000,23000
2016-12-14,5.360000,5.890000,5.360000,5.480000,5.480000,28300
2016-12-15,5.900000,5.900000,5.230000,5.230000,5.230000,10700
2016-12-16,5.410000,5.705000,5.227000,5.400000,5.400000,33500
2016-12-19,5.440000,5.512000,4.950000,5.010000,5.010000,19600
2016-12-20,5.060000,5.391000,4.760000,5.060000,5.060000,133900
2016-12-21,5.020000,5.420000,4.900000,5.110000,5.110000,21600
2016-12-22,5.070000,5.245000,4.960000,5.120000,5.120000,9400
2016-12-23,5.100000,5.250000,4.840000,5.100000,5.100000,27900
2016-12-27,5.050000,5.250000,4.960000,5.070000,5.070000,10600
2016-12-28,5.020000,5.050000,4.770000,4.770000,4.770000,18300
2016-12-29,4.830000,4.860000,4.426000,4.640000,4.640000,43900
2016-12-30,4.505000,4.630000,4.270000,4.350000,4.350000,50800
2017-01-03,4.360000,4.733000,4.360000,4.570000,4.570000,15000
2017-01-04,4.620000,5.240000,4.570000,4.990000,4.990000,23200
2017-01-05,5.001000,5.200000,4.710000,4.940000,4.940000,13200
2017-01-06,5.294000,5.400000,4.794000,5.260000,5.260000,12900
2017-01-09,5.110000,5.324000,5.059000,5.210000,5.210000,9500
2017-01-10,5.110000,5.300000,5.010000,5.010000,5.010000,9700
2017-01-11,5.079000,5.390000,5.030000,5.330000,5.330000,8400
2017-01-12,5.290000,5.351000,5.150000,5.180000,5.180000,2700
2017-01-13,5.113000,5.374000,5.050000,5.190000,5.190000,17900
2017-01-17,5.250000,5.295000,5.070000,5.070000,5.070000,9500
2017-01-18,5.150000,5.250000,5.150000,5.180000,5.180000,19200
2017-01-19,5.170000,5.240000,4.864000,4.890000,4.890000,13600
2017-01-20,4.900000,4.900000,4.600000,4.610000,4.610000,13100
2017-01-23,4.740000,5.000000,4.350000,4.620000,4.620000,86500
2017-01-24,4.580000,4.580000,4.380000,4.380000,4.380000,35300
2017-01-25,4.820000,4.990000,4.200000,4.210000,4.210000,31400
2017-01-26,4.200000,4.208000,4.020000,4.100000,4.100000,50400
2017-01-27,4.200000,4.410000,4.000000,4.020000,4.020000,183600
2017-01-30,4.060000,4.393000,4.000000,4.010000,4.010000,77900
2017-01-31,4.080000,4.230000,3.660000,3.990000,3.990000,71900
2017-02-01,4.010000,4.100000,3.832000,4.089000,4.089000,46800
2017-02-02,4.102000,4.109000,3.970000,4.090000,4.090000,14600
2017-02-03,4.100000,4.100000,4.020000,4.020000,4.020000,16900
2017-02-06,4.110000,4.379000,4.050000,4.290000,4.290000,115500
2017-02-07,4.293000,4.293000,4.160000,4.189000,4.189000,49000
2017-02-08,4.190000,4.380000,4.100000,4.210000,4.210000,91300
2017-02-09,4.150000,4.847000,4.150000,4.595000,4.595000,353600
2017-02-10,4.640000,4.740000,4.310000,4.710000,4.710000,390300
2017-02-13,4.750000,4.930000,4.610000,4.800000,4.800000,230500
2017-02-14,4.940000,5.230000,4.750000,5.180000,5.180000,340300
2017-02-15,5.140000,5.347000,4.931000,5.040000,5.040000,175200
2017-02-16,4.980000,5.144000,4.946000,5.100000,5.100000,115900
2017-02-17,5.100000,5.550000,5.079000,5.220000,5.220000,191100
2017-02-21,5.220000,5.670000,5.160000,5.600000,5.600000,113400
2017-02-22,5.650000,6.185000,5.357000,6.000000,6.000000,206000
2017-02-23,6.120000,6.283000,5.500000,5.800000,5.800000,175000
2017-02-24,5.800000,6.170000,5.680000,5.830000,5.830000,120500
2017-02-27,5.960000,6.000000,5.650000,5.940000,5.940000,116500
2017-02-28,6.000000,6.439000,5.808000,6.200000,6.200000,144200
2017-03-01,6.230000,6.325000,5.730000,6.160000,6.160000,87400
2017-03-02,6.240000,6.389000,5.801000,6.130000,6.130000,148400
2017-03-03,6.180000,6.270000,5.840000,6.130000,6.130000,56600
2017-03-06,6.180000,6.210000,6.000000,6.090000,6.090000,17700
2017-03-07,6.100000,6.210000,5.680000,5.940000,5.940000,144900
2017-03-08,5.980000,6.876000,5.920000,6.320000,6.320000,310100
2017-03-09,6.273000,6.780000,6.273000,6.550000,6.550000,84300
2017-03-10,6.550000,6.780000,5.879000,6.530000,6.530000,209900
2017-03-13,6.480000,6.970000,6.430000,6.920000,6.920000,135300
2017-03-14,6.924000,7.050000,6.770000,7.000000,7.000000,81600
2017-03-15,7.026000,7.610000,6.472000,7.310000,7.310000,208100
2017-03-16,7.300000,7.600000,7.060000,7.190000,7.190000,67500
2017-03-17,7.190000,7.990000,6.910000,7.740000,7.740000,116900
2017-03-20,7.690000,8.140000,7.262000,8.030000,8.030000,89000
2017-03-21,8.090000,8.090000,6.860000,7.520000,7.520000,110800
2017-03-22,7.470000,7.750000,7.135000,7.710000,7.710000,30100
2017-03-23,7.810000,7.810000,7.035000,7.320000,7.320000,83000
2017-03-24,7.320000,7.470000,7.100000,7.370000,7.370000,152800
2017-03-27,7.060000,7.440000,6.760000,7.290000,7.290000,37300
2017-03-28,7.290000,7.360000,7.070000,7.180000,7.180000,37800
2017-03-29,7.011000,7.384000,7.011000,7.230000,7.230000,32800
2017-03-30,7.298000,7.601000,6.930000,7.340000,7.340000,52800
2017-03-31,7.180000,7.650000,7.130000,7.450000,7.450000,28200
2017-04-03,7.500000,7.620000,6.970000,7.190000,7.190000,41800
2017-04-04,7.225000,7.380000,7.110000,7.190000,7.190000,18400
2017-04-05,7.300000,7.300000,6.730000,7.190000,7.190000,38800
2017-04-06,7.130000,7.310000,6.560000,7.050000,7.050000,78100
2017-04-07,6.940000,7.250000,6.554000,7.250000,7.250000,22800
2017-04-10,7.260000,7.552000,6.538000,7.120000,7.120000,27000
2017-04-11,7.170000,7.200000,6.860000,6.900000,6.900000,16900
2017-04-12,6.980000,7.235000,6.918000,7.190000,7.190000,26400
2017-04-13,7.260000,7.490000,7.010000,7.440000,7.440000,21200
2017-04-17,7.500000,7.740000,7.450000,7.540000,7.540000,23900
2017-04-18,7.570000,7.580000,7.150000,7.220000,7.220000,16800
2017-04-19,7.250000,7.250000,6.770000,7.090000,7.090000,70400
2017-04-20,7.090000,7.327000,6.840000,6.900000,6.900000,17000
2017-04-21,6.790000,7.130000,6.710000,7.040000,7.040000,37400
2017-04-24,7.030000,7.350000,6.918000,7.000000,7.000000,21900
2017-04-25,7.210000,7.210000,6.875000,6.900000,6.900000,23300
2017-04-26,6.995000,7.020000,6.820000,6.950000,6.950000,16700
2017-04-27,6.960000,7.010000,6.850000,6.960000,6.960000,16700
2017-04-28,7.051000,7.150000,7.000000,7.150000,7.150000,12700
2017-05-01,7.114000,7.282000,6.710000,6.860000,6.860000,36100
2017-05-02,6.760000,6.924000,6.510000,6.680000,6.680000,35300
2017-05-03,6.660000,7.000000,6.530000,6.630000,6.630000,30000
2017-05-04,6.660000,6.692000,6.550000,6.590000,6.590000,12700
2017-05-05,6.620000,6.730000,6.510000,6.510000,6.510000,11300
2017-05-08,6.500000,6.690000,6.330000,6.430000,6.430000,17200
2017-05-09,6.370000,6.370000,5.950000,6.240000,6.240000,28000
2017-05-10,6.120000,6.290000,6.000000,6.290000,6.290000,13700
2017-05-11,6.200000,6.315000,6.051000,6.230000,6.230000,8100
2017-05-12,6.210000,6.300000,6.151000,6.300000,6.300000,11100
2017-05-15,6.300000,6.530000,6.282000,6.450000,6.450000,11700
2017-05-16,6.450000,6.536000,6.350000,6.390000,6.390000,15300
2017-05-17,6.370000,6.370000,6.177000,6.250000,6.250000,10100
2017-05-18,6.200000,6.210000,6.109000,6.140000,6.140000,2400
2017-05-19,6.180000,6.480000,6.080000,6.480000,6.480000,58100
2017-05-22,6.480000,6.740000,6.130000,6.200000,6.200000,45600
2017-05-23,6.260000,6.290000,5.260000,5.570000,5.570000,141700
2017-05-24,5.535000,5.535000,4.330000,4.750000,4.750000,198900
2017-05-25,4.710000,5.019000,4.420000,4.430000,4.430000,45900
2017-05-26,4.440000,4.600000,4.260000,4.500000,4.500000,78900
2017-05-30,4.416000,4.500000,4.210000,4.220000,4.220000,103200
2017-05-31,4.230000,4.400000,4.210000,4.220000,4.220000,46400
2017-06-01,4.220000,4.511000,4.090000,4.270000,4.270000,159900
2017-06-02,4.270000,4.440000,4.160000,4.180000,4.180000,25300
2017-06-05,4.210000,4.430000,4.180000,4.260000,4.260000,67000
2017-06-06,4.020000,4.080000,3.580000,3.590000,3.590000,314600
2017-06-07,3.630000,3.800000,3.630000,3.690000,3.690000,71200
2017-06-08,3.730000,3.840000,3.610000,3.640000,3.640000,53600
2017-06-09,3.620000,3.885000,3.520000,3.570000,3.570000,49100
2017-06-12,3.600000,3.610000,3.280000,3.430000,3.430000,70100
2017-06-13,3.430000,3.660000,3.300000,3.510000,3.510000,65900
2017-06-14,3.570000,3.570000,3.401000,3.480000,3.480000,40800
2017-06-15,3.500000,3.585000,3.360000,3.400000,3.400000,45800
2017-06-16,3.390000,3.690000,3.280000,3.500000,3.500000,114100
2017-06-19,3.500000,3.720000,3.380000,3.690000,3.690000,85500
2017-06-20,3.680000,3.885000,3.520000,3.800000,3.800000,124500
2017-06-21,3.850000,4.043000,3.810000,3.950000,3.950000,108300
2017-06-22,3.990000,4.029000,3.826000,3.950000,3.950000,79500
2017-06-23,3.920000,4.006000,3.540000,3.580000,3.580000,53300
2017-06-26,3.610000,3.950000,3.610000,3.880000,3.880000,93900
2017-06-27,3.777000,3.870000,3.740000,3.870000,3.870000,25600
2017-06-28,3.870000,4.000000,3.810000,3.850000,3.850000,13500
2017-06-29,3.817000,3.920000,3.775000,3.860000,3.860000,11300
2017-06-30,3.720000,3.850000,3.720000,3.850000,3.850000,5800
2017-07-03,3.793000,3.910000,3.760000,3.760000,3.760000,1600
2017-07-05,3.830000,3.851000,3.520000,3.540000,3.540000,42600
2017-07-06,3.540000,3.598000,3.430000,3.460000,3.460000,36700
2017-07-07,3.630000,3.630000,3.310000,3.390000,3.390000,32100
2017-07-10,3.400000,3.700000,3.300000,3.660000,3.660000,82200
2017-07-11,3.670000,3.775000,3.360000,3.490000,3.490000,109200
2017-07-12,3.830000,3.830000,3.339000,3.440000,3.440000,58100
2017-07-13,3.420000,3.700000,3.300000,3.570000,3.570000,121500
2017-07-14,3.600000,3.940000,3.510000,3.790000,3.790000,91100
2017-07-17,3.800000,3.890000,3.610000,3.760000,3.760000,54700
2017-07-18,3.730000,3.780000,3.550000,3.600000,3.600000,72700
2017-07-19,3.730000,3.730000,3.481000,3.550000,3.550000,34500
2017-07-20,3.560000,3.690000,3.380000,3.620000,3.620000,46400
2017-07-21,3.410000,3.860000,3.370000,3.700000,3.700000,98500
2017-07-24,3.550000,3.800000,3.471000,3.770000,3.770000,81200
2017-07-25,3.760000,3.850000,3.590000,3.620000,3.620000,53300
2017-07-26,3.620000,3.790000,3.540000,3.590000,3.590000,30800
2017-07-27,3.590000,3.610000,3.320000,3.490000,3.490000,69300
2017-07-28,3.640000,3.640000,3.260000,3.330000,3.330000,69900
2017-07-31,3.350000,3.482000,3.350000,3.410000,3.410000,33000
2017-08-01,3.600000,3.630000,3.140000,3.350000,3.350000,69500
2017-08-02,3.350000,3.360000,3.150000,3.250000,3.250000,29400
2017-08-03,3.260000,3.310000,3.110000,3.160000,3.160000,20300
2017-08-04,3.230000,3.250000,3.110000,3.250000,3.250000,20000
2017-08-07,3.270000,3.340000,3.250000,3.310000,3.310000,22100
2017-08-08,3.260000,3.320000,3.110000,3.190000,3.190000,37400
2017-08-09,3.140000,3.170000,2.845000,2.980000,2.980000,163800
2017-08-10,3.280000,3.280000,2.910000,2.990000,2.990000,40900
2017-08-11,3.000000,3.050000,2.810000,2.910000,2.910000,53600
2017-08-14,2.910000,2.960000,2.890000,2.960000,2.960000,27100
2017-08-15,2.840000,2.995000,2.830000,2.960000,2.960000,50000
2017-08-16,2.950000,3.130000,2.910000,2.960000,2.960000,103500
2017-08-17,2.970000,2.990000,2.810000,2.910000,2.910000,70500
2017-08-18,2.890000,2.970000,2.870000,2.970000,2.970000,29400
2017-08-21,3.000000,3.030000,2.940000,3.010000,3.010000,12400
2017-08-22,3.000000,3.140000,2.960000,3.100000,3.100000,24400
2017-08-23,3.050000,3.270000,2.950000,3.060000,3.060000,66800
2017-08-24,3.070000,3.140000,2.960000,3.110000,3.110000,26000
2017-08-25,3.150000,3.280000,3.100000,3.280000,3.280000,42300
2017-08-28,3.250000,3.380000,3.200000,3.300000,3.300000,59700
2017-08-29,3.300000,3.740000,3.210000,3.720000,3.720000,150500
2017-08-30,3.720000,4.010000,3.610000,3.890000,3.890000,120500
2017-08-31,3.900000,4.760000,3.900000,4.110000,4.110000,182800
2017-09-01,4.170000,4.250000,3.866000,4.090000,4.090000,55400
2017-09-05,4.060000,4.200000,4.000000,4.125000,4.125000,42000
2017-09-06,4.200000,4.370000,4.053000,4.340000,4.340000,45300
2017-09-07,4.410000,4.889000,4.142000,4.840000,4.840000,97100
2017-09-08,4.880000,4.900000,4.300000,4.300000,4.300000,62700
2017-09-11,4.420000,4.420000,4.053000,4.260000,4.260000,49200
2017-09-12,4.320000,4.430000,4.270000,4.280000,4.280000,22900
2017-09-13,4.180000,4.700000,4.180000,4.540000,4.540000,29500
2017-09-14,4.450000,4.650000,4.450000,4.590000,4.590000,30800
2017-09-15,4.540000,4.800000,4.410000,4.800000,4.800000,43500
2017-09-18,4.750000,4.870000,4.606000,4.640000,4.640000,38700
2017-09-19,4.440000,4.711000,4.440000,4.540000,4.540000,17000
2017-09-20,4.470000,4.690000,4.410000,4.630000,4.630000,11700
2017-09-21,4.570000,5.120000,4.394000,4.730000,4.730000,25900
2017-09-22,4.938000,4.938000,4.710000,4.860000,4.860000,28500
2017-09-25,4.850000,4.950000,4.650000,4.690000,4.690000,62300
2017-09-26,4.750000,4.800000,4.530000,4.530000,4.530000,19100
2017-09-27,4.650000,4.880000,4.540000,4.580000,4.580000,32000
2017-09-28,4.680000,4.790000,4.630000,4.630000,4.630000,8300
2017-09-29,4.650000,4.990000,4.600000,4.930000,4.930000,48200
2017-10-02,5.060000,5.290000,4.930000,5.010000,5.010000,86200
2017-10-03,5.000000,5.210000,4.660000,5.020000,5.020000,54900
2017-10-04,4.950000,5.240000,4.950000,5.160000,5.160000,62900
2017-10-05,5.200000,5.449000,4.920000,5.210000,5.210000,46100
2017-10-06,5.250000,5.370000,5.152000,5.335000,5.335000,33000
2017-10-09,5.340000,5.890000,5.340000,5.710000,5.710000,62800
2017-10-10,5.760000,6.240000,5.666000,5.975000,5.975000,150100
2017-10-11,5.950000,6.000000,5.521000,5.980000,5.980000,43000
2017-10-12,5.930000,6.038000,5.102000,5.430000,5.430000,49400
2017-10-13,5.390000,5.594000,4.790000,5.130000,5.130000,84600
2017-10-16,5.600000,5.924000,5.080000,5.120000,5.120000,121600
2017-10-17,5.100000,5.400000,4.900000,5.120000,5.120000,74500
2017-10-18,5.090000,5.150000,4.911000,4.970000,4.970000,36100
2017-10-19,5.010000,5.180000,4.936000,5.090000,5.090000,34100
2017-10-20,5.070000,5.090000,4.820000,5.050000,5.050000,13800
2017-10-23,4.960000,5.010000,4.500000,4.630000,4.630000,76300
2017-10-24,4.680000,4.940000,4.519000,4.740000,4.740000,33300
2017-10-25,4.750000,4.761000,4.550000,4.550000,4.550000,5700
2017-10-26,4.600000,4.640000,4.400000,4.640000,4.640000,12300
2017-10-27,4.610000,4.610000,4.280000,4.380000,4.380000,84200
2017-10-30,4.374000,4.720000,4.370000,4.520000,4.520000,46100
2017-10-31,4.550000,4.580000,4.260000,4.380000,4.380000,14200
2017-11-01,4.340000,4.410000,4.200000,4.230000,4.230000,18300
